1353.892578125,1355.3973388671875,1366.47705078125
1353.2657470703125,1353.892578125,1355.3973388671875
1352.9095458984375,1353.2657470703125,1353.892578125
1352.588134765625,1352.9095458984375,1353.2657470703125
1352.541015625,1352.588134765625,1352.9095458984375
1352.845947265625,1352.541015625,1352.588134765625
1370.515380859375,1352.845947265625,1352.541015625
1354.16357421875,1370.515380859375,1352.845947265625
1351.955322265625,1354.16357421875,1370.515380859375
1352.376220703125,1351.955322265625,1354.16357421875
1353.138427734375,1352.376220703125,1351.955322265625
1395.8968505859375,1353.138427734375,1352.376220703125
1368.119384765625,1395.8968505859375,1353.138427734375
1352.45166015625,1368.119384765625,1395.8968505859375
1353.3248291015625,1352.45166015625,1368.119384765625
1353.3349609375,1353.3248291015625,1352.45166015625
1357.1986083984375,1353.3349609375,1353.3248291015625
1362.8363037109375,1357.1986083984375,1353.3349609375
1352.7691650390625,1362.8363037109375,1357.1986083984375
1352.24755859375,1352.7691650390625,1362.8363037109375
1352.649169921875,1352.24755859375,1352.7691650390625
1353.9345703125,1352.649169921875,1352.24755859375
1351.67578125,1353.9345703125,1352.649169921875
1350.74853515625,1351.67578125,1353.9345703125
1350.284423828125,1350.74853515625,1351.67578125
1350.3504638671875,1350.284423828125,1350.74853515625
1357.1787109375,1350.3504638671875,1350.284423828125
1350.0859375,1357.1787109375,1350.3504638671875
1349.8272705078125,1350.0859375,1357.1787109375
1350.523193359375,1349.8272705078125,1350.0859375
1355.16845703125,1350.523193359375,1349.8272705078125
1351.5286865234375,1355.16845703125,1350.523193359375
1350.121337890625,1351.5286865234375,1355.16845703125
1351.1483154296875,1350.121337890625,1351.5286865234375
1808.3499755859375,1351.1483154296875,1350.121337890625
1349.650146484375,1808.3499755859375,1351.1483154296875
1357.9071044921875,1349.650146484375,1808.3499755859375
1376.6153564453125,1357.9071044921875,1349.650146484375
1348.3759765625,1376.6153564453125,1357.9071044921875
1348.072265625,1348.3759765625,1376.6153564453125
1348.079833984375,1348.072265625,1348.3759765625
1348.725830078125,1348.079833984375,1348.072265625
1359.9935302734375,1348.725830078125,1348.079833984375
72704.53125,1359.9935302734375,1348.725830078125
1353.7415771484375,72704.53125,1359.9935302734375
1349.8585205078125,1353.7415771484375,72704.53125
1363.8272705078125,1349.8585205078125,1353.7415771484375
1348.0111083984375,1363.8272705078125,1349.8585205078125
1347.593994140625,1348.0111083984375,1363.8272705078125
1348.3551025390625,1347.593994140625,1348.0111083984375
1347.4730224609375,1348.3551025390625,1347.593994140625
1475.345947265625,1347.4730224609375,1348.3551025390625
1347.615478515625,1475.345947265625,1347.4730224609375
1365.205810546875,1347.615478515625,1475.345947265625
1357.2777099609375,1365.205810546875,1347.615478515625
1348.4573974609375,1357.2777099609375,1365.205810546875
1347.00732421875,1348.4573974609375,1357.2777099609375
1346.7889404296875,1347.00732421875,1348.4573974609375
1352.153564453125,1346.7889404296875,1347.00732421875
1362.2696533203125,1352.153564453125,1346.7889404296875
1346.6741943359375,1362.2696533203125,1352.153564453125
1349.3953857421875,1346.6741943359375,1362.2696533203125
1401.3612060546875,1349.3953857421875,1346.6741943359375
1348.1153564453125,1401.3612060546875,1349.3953857421875
1366.236328125,1348.1153564453125,1401.3612060546875
1347.015380859375,1366.236328125,1348.1153564453125
1366.5797119140625,1347.015380859375,1366.236328125
1380.7288818359375,1366.5797119140625,1347.015380859375
1453.1219482421875,1380.7288818359375,1366.5797119140625
1348.271240234375,1453.1219482421875,1380.7288818359375
1347.2177734375,1348.271240234375,1453.1219482421875
1377.9359130859375,1347.2177734375,1348.271240234375
1351.86572265625,1377.9359130859375,1347.2177734375
1357.4993896484375,1351.86572265625,1377.9359130859375
1354.928955078125,1357.4993896484375,1351.86572265625
1392.5321044921875,1354.928955078125,1357.4993896484375
1348.773681640625,1392.5321044921875,1354.928955078125
1345.8917236328125,1348.773681640625,1392.5321044921875
1345.1246337890625,1345.8917236328125,1348.773681640625
1344.719482421875,1345.1246337890625,1345.8917236328125
1344.45947265625,1344.719482421875,1345.1246337890625
1344.3309326171875,1344.45947265625,1344.719482421875
1344.871337890625,1344.3309326171875,1344.45947265625
1368.9996337890625,1344.871337890625,1344.3309326171875
1343.7635498046875,1368.9996337890625,1344.871337890625
1343.6966552734375,1343.7635498046875,1368.9996337890625
1343.7816162109375,1343.6966552734375,1343.7635498046875
1344.7890625,1343.7816162109375,1343.6966552734375
11026.0234375,1344.7890625,1343.7816162109375
1344.5472412109375,11026.0234375,1344.7890625
1355.0697021484375,1344.5472412109375,11026.0234375
1348.12109375,1355.0697021484375,1344.5472412109375
1345.49755859375,1348.12109375,1355.0697021484375
1345.5301513671875,1345.49755859375,1348.12109375
1346.9288330078125,1345.5301513671875,1345.49755859375
1344.0615234375,1346.9288330078125,1345.5301513671875
1351.2882080078125,1344.0615234375,1346.9288330078125
1343.7103271484375,1351.2882080078125,1344.0615234375
1344.8175048828125,1343.7103271484375,1351.2882080078125
1343.6876220703125,1344.8175048828125,1343.7103271484375
1351.5426025390625,1343.6876220703125,1344.8175048828125
1345.82421875,1351.5426025390625,1343.6876220703125
1343.153564453125,1345.82421875,1351.5426025390625
1342.7706298828125,1343.153564453125,1345.82421875
1358.8291015625,1342.7706298828125,1343.153564453125
1343.4598388671875,1358.8291015625,1342.7706298828125
1342.513916015625,1343.4598388671875,1358.8291015625
1342.60009765625,1342.513916015625,1343.4598388671875
1343.5482177734375,1342.60009765625,1342.513916015625
1403.594482421875,1343.5482177734375,1342.60009765625
1343.726806640625,1403.594482421875,1343.5482177734375
1343.5245361328125,1343.726806640625,1403.594482421875
1344.107177734375,1343.5245361328125,1343.726806640625
1347.295166015625,1344.107177734375,1343.5245361328125
1376.3104248046875,1347.295166015625,1344.107177734375
1392.446533203125,1376.3104248046875,1347.295166015625
1350.120849609375,1392.446533203125,1376.3104248046875
1355.53662109375,1350.120849609375,1392.446533203125
1346.7728271484375,1355.53662109375,1350.120849609375
1350.58447265625,1346.7728271484375,1355.53662109375
4816.18359375,1350.58447265625,1346.7728271484375
1352.8768310546875,4816.18359375,1350.58447265625
1717.6444091796875,1352.8768310546875,4816.18359375
1360.858154296875,1717.6444091796875,1352.8768310546875
1353.4232177734375,1360.858154296875,1717.6444091796875
1355.44091796875,1353.4232177734375,1360.858154296875
1357.949462890625,1355.44091796875,1353.4232177734375
1363.2938232421875,1357.949462890625,1355.44091796875
1387.9671630859375,1363.2938232421875,1357.949462890625
1380.4075927734375,1387.9671630859375,1363.2938232421875
1371.7669677734375,1380.4075927734375,1387.9671630859375
1374.1947021484375,1371.7669677734375,1380.4075927734375
1378.8057861328125,1374.1947021484375,1371.7669677734375
1386.463623046875,1378.8057861328125,1374.1947021484375
1389.5001220703125,1386.463623046875,1378.8057861328125
1393.1519775390625,1389.5001220703125,1386.463623046875
1397.1650390625,1393.1519775390625,1389.5001220703125
1401.2900390625,1397.1650390625,1393.1519775390625
1405.3555908203125,1401.2900390625,1397.1650390625
1414.417236328125,1405.3555908203125,1401.2900390625
1763.77294921875,1414.417236328125,1405.3555908203125
2157.072998046875,1763.77294921875,1414.417236328125
1412.134765625,2157.072998046875,1763.77294921875
1410.217529296875,1412.134765625,2157.072998046875
1435.758544921875,1410.217529296875,1412.134765625
6642.486328125,1435.758544921875,1410.217529296875
1406.2420654296875,6642.486328125,1435.758544921875
1403.638916015625,1406.2420654296875,6642.486328125
2397.8876953125,1403.638916015625,1406.2420654296875
1405.602294921875,2397.8876953125,1403.638916015625
1395.7886962890625,1405.602294921875,2397.8876953125
1392.351806640625,1395.7886962890625,1405.602294921875
1389.679931640625,1392.351806640625,1395.7886962890625
1389.70263671875,1389.679931640625,1392.351806640625
1409.7572021484375,1389.70263671875,1389.679931640625
1389.009033203125,1409.7572021484375,1389.70263671875
1382.4510498046875,1389.009033203125,1409.7572021484375
1382.0328369140625,1382.4510498046875,1389.009033203125
1388.0667724609375,1382.0328369140625,1382.4510498046875
1463.093994140625,1388.0667724609375,1382.0328369140625
1434.9217529296875,1463.093994140625,1388.0667724609375
1414.0030517578125,1434.9217529296875,1463.093994140625
1384.3048095703125,1414.0030517578125,1434.9217529296875
1373.3367919921875,1384.3048095703125,1414.0030517578125
1370.95361328125,1373.3367919921875,1384.3048095703125
1369.805908203125,1370.95361328125,1373.3367919921875
1370.53857421875,1369.805908203125,1370.95361328125
1367.9207763671875,1370.53857421875,1369.805908203125
1367.2218017578125,1367.9207763671875,1370.53857421875
1367.1680908203125,1367.2218017578125,1367.9207763671875
1368.872802734375,1367.1680908203125,1367.2218017578125
2513.105224609375,1368.872802734375,1367.1680908203125
1364.709228515625,2513.105224609375,1368.872802734375
1363.624267578125,1364.709228515625,2513.105224609375
1364.905517578125,1363.624267578125,1364.709228515625
1363.0185546875,1364.905517578125,1363.624267578125
1362.5548095703125,1363.0185546875,1364.905517578125
1363.467041015625,1362.5548095703125,1363.0185546875
89461.7265625,1363.467041015625,1362.5548095703125
1362.513671875,89461.7265625,1363.467041015625
1362.6297607421875,1362.513671875,89461.7265625
1363.573486328125,1362.6297607421875,1362.513671875
1366.2620849609375,1363.573486328125,1362.6297607421875
1368.4676513671875,1366.2620849609375,1363.573486328125
1368.935546875,1368.4676513671875,1366.2620849609375
1372.2713623046875,1368.935546875,1368.4676513671875
1377.236572265625,1372.2713623046875,1368.935546875
1383.7783203125,1377.236572265625,1372.2713623046875
1390.8624267578125,1383.7783203125,1377.236572265625
1395.9608154296875,1390.8624267578125,1383.7783203125
1396.40283203125,1395.9608154296875,1390.8624267578125
1410.3489990234375,1396.40283203125,1395.9608154296875
1679.6253662109375,1410.3489990234375,1396.40283203125
1378.8939208984375,1679.6253662109375,1410.3489990234375
1374.328857421875,1378.8939208984375,1679.6253662109375
1371.2681884765625,1374.328857421875,1378.8939208984375
1375.658203125,1371.2681884765625,1374.328857421875
1438.409912109375,1375.658203125,1371.2681884765625
1379.235107421875,1438.409912109375,1375.658203125
1368.693115234375,1379.235107421875,1438.409912109375
1380.59130859375,1368.693115234375,1379.235107421875
1959.152587890625,1380.59130859375,1368.693115234375
1362.697998046875,1959.152587890625,1380.59130859375
1376.714111328125,1362.697998046875,1959.152587890625
1462.319091796875,1376.714111328125,1362.697998046875
1363.3609619140625,1462.319091796875,1376.714111328125
1364.5242919921875,1363.3609619140625,1462.319091796875
1368.419921875,1364.5242919921875,1363.3609619140625
1393.66259765625,1368.419921875,1364.5242919921875
1386.05908203125,1393.66259765625,1368.419921875
1376.7156982421875,1386.05908203125,1393.66259765625
1367.70849609375,1376.7156982421875,1386.05908203125
1558.8900146484375,1367.70849609375,1376.7156982421875
1360.4425048828125,1558.8900146484375,1367.70849609375
1358.83984375,1360.4425048828125,1558.8900146484375
1358.70263671875,1358.83984375,1360.4425048828125
1357.0240478515625,1358.70263671875,1358.83984375
1356.6099853515625,1357.0240478515625,1358.70263671875
1356.650634765625,1356.6099853515625,1357.0240478515625
1546.9122314453125,1356.650634765625,1356.6099853515625
1356.593994140625,1546.9122314453125,1356.650634765625
1855.963623046875,1356.593994140625,1546.9122314453125
2176.070556640625,1855.963623046875,1356.593994140625
1357.6929931640625,2176.070556640625,1855.963623046875
1368.432373046875,1357.6929931640625,2176.070556640625
1372.6751708984375,1368.432373046875,1357.6929931640625
1358.2994384765625,1372.6751708984375,1368.432373046875
1354.4635009765625,1358.2994384765625,1372.6751708984375
1355.7012939453125,1354.4635009765625,1358.2994384765625
1381.9566650390625,1355.7012939453125,1354.4635009765625
1359.5181884765625,1381.9566650390625,1355.7012939453125
1355.8770751953125,1359.5181884765625,1381.9566650390625
1373.1177978515625,1355.8770751953125,1359.5181884765625
1390.8231201171875,1373.1177978515625,1355.8770751953125
1354.951416015625,1390.8231201171875,1373.1177978515625
1353.136474609375,1354.951416015625,1390.8231201171875
1352.7103271484375,1353.136474609375,1354.951416015625
1352.70751953125,1352.7103271484375,1353.136474609375
1353.161865234375,1352.70751953125,1352.7103271484375
1356.8138427734375,1353.161865234375,1352.70751953125
1362.5391845703125,1356.8138427734375,1353.161865234375
1359.0989990234375,1362.5391845703125,1356.8138427734375
1394.2032470703125,1359.0989990234375,1362.5391845703125
1393.510009765625,1394.2032470703125,1359.0989990234375
1583.15771484375,1393.510009765625,1394.2032470703125
1358.34375,1583.15771484375,1393.510009765625
1355.1419677734375,1358.34375,1583.15771484375
1357.8458251953125,1355.1419677734375,1358.34375
1376.6724853515625,1357.8458251953125,1355.1419677734375
1356.787109375,1376.6724853515625,1357.8458251953125
1353.458251953125,1356.787109375,1376.6724853515625
1353.3126220703125,1353.458251953125,1356.787109375
1354.0899658203125,1353.3126220703125,1353.458251953125
1356.817138671875,1354.0899658203125,1353.3126220703125
1356.208984375,1356.817138671875,1354.0899658203125
1364.7435302734375,1356.208984375,1356.817138671875
1364.31005859375,1364.7435302734375,1356.208984375
1356.439453125,1364.31005859375,1364.7435302734375
1357.149169921875,1356.439453125,1364.31005859375
1422.807373046875,1357.149169921875,1356.439453125
1356.1416015625,1422.807373046875,1357.149169921875
1355.71826171875,1356.1416015625,1422.807373046875
1362.61279296875,1355.71826171875,1356.1416015625
1384.96435546875,1362.61279296875,1355.71826171875
1371.695068359375,1384.96435546875,1362.61279296875
