1252.9599609375,1252.96240234375,1252.9691162109375
1252.95166015625,1252.9599609375,1252.96240234375
1252.9498291015625,1252.95166015625,1252.9599609375
1252.94140625,1252.9498291015625,1252.95166015625
1252.9365234375,1252.94140625,1252.9498291015625
1252.9339599609375,1252.9365234375,1252.94140625
1252.9261474609375,1252.9339599609375,1252.9365234375
1252.9210205078125,1252.9261474609375,1252.9339599609375
1252.9158935546875,1252.9210205078125,1252.9261474609375
1252.910400390625,1252.9158935546875,1252.9210205078125
1252.9052734375,1252.910400390625,1252.9158935546875
1252.89990234375,1252.9052734375,1252.910400390625
1252.8941650390625,1252.89990234375,1252.9052734375
1252.888671875,1252.8941650390625,1252.89990234375
1252.883544921875,1252.888671875,1252.8941650390625
1252.8775634765625,1252.883544921875,1252.888671875
1252.8717041015625,1252.8775634765625,1252.883544921875
1252.8658447265625,1252.8717041015625,1252.8775634765625
1252.860107421875,1252.8658447265625,1252.8717041015625
1252.85400390625,1252.860107421875,1252.8658447265625
1252.8480224609375,1252.85400390625,1252.860107421875
1252.842041015625,1252.8480224609375,1252.85400390625
1252.8360595703125,1252.842041015625,1252.8480224609375
1252.8302001953125,1252.8360595703125,1252.842041015625
1252.823974609375,1252.8302001953125,1252.8360595703125
1252.81787109375,1252.823974609375,1252.8302001953125
1252.8116455078125,1252.81787109375,1252.823974609375
1252.8057861328125,1252.8116455078125,1252.81787109375
1252.80029296875,1252.8057861328125,1252.8116455078125
1252.793701171875,1252.80029296875,1252.8057861328125
1252.805419921875,1252.793701171875,1252.80029296875
1252.7841796875,1252.805419921875,1252.793701171875
1252.77783203125,1252.7841796875,1252.805419921875
1252.77197265625,1252.77783203125,1252.7841796875
1252.766357421875,1252.77197265625,1252.77783203125
1252.760986328125,1252.766357421875,1252.77197265625
1252.7552490234375,1252.760986328125,1252.766357421875
1252.7493896484375,1252.7552490234375,1252.760986328125
1252.7437744140625,1252.7493896484375,1252.7552490234375
1252.7392578125,1252.7437744140625,1252.7493896484375
1252.734375,1252.7392578125,1252.7437744140625
1252.7301025390625,1252.734375,1252.7392578125
1252.7257080078125,1252.7301025390625,1252.734375
1252.7216796875,1252.7257080078125,1252.7301025390625
1252.716796875,1252.7216796875,1252.7257080078125
1252.7154541015625,1252.716796875,1252.7216796875
1252.7080078125,1252.7154541015625,1252.716796875
1252.7034912109375,1252.7080078125,1252.7154541015625
1252.698974609375,1252.7034912109375,1252.7080078125
1252.694091796875,1252.698974609375,1252.7034912109375
1252.6893310546875,1252.694091796875,1252.698974609375
1252.6845703125,1252.6893310546875,1252.694091796875
1252.679443359375,1252.6845703125,1252.6893310546875
1252.674072265625,1252.679443359375,1252.6845703125
1252.6688232421875,1252.674072265625,1252.679443359375
1252.6634521484375,1252.6688232421875,1252.674072265625
1252.6578369140625,1252.6634521484375,1252.6688232421875
1252.65234375,1252.6578369140625,1252.6634521484375
1252.646484375,1252.65234375,1252.6578369140625
1252.6405029296875,1252.646484375,1252.65234375
1252.6348876953125,1252.6405029296875,1252.646484375
1252.6290283203125,1252.6348876953125,1252.6405029296875
1252.623291015625,1252.6290283203125,1252.6348876953125
1252.6175537109375,1252.623291015625,1252.6290283203125
1252.6116943359375,1252.6175537109375,1252.623291015625
1252.60595703125,1252.6116943359375,1252.6175537109375
1252.6004638671875,1252.60595703125,1252.6116943359375
1252.5948486328125,1252.6004638671875,1252.60595703125
1252.588623046875,1252.5948486328125,1252.6004638671875
1252.5828857421875,1252.588623046875,1252.5948486328125
1252.577392578125,1252.5828857421875,1252.588623046875
1252.5718994140625,1252.577392578125,1252.5828857421875
1252.5662841796875,1252.5718994140625,1252.577392578125
1252.560302734375,1252.5662841796875,1252.5718994140625
1252.5546875,1252.560302734375,1252.5662841796875
1252.549072265625,1252.5546875,1252.560302734375
1252.54296875,1252.549072265625,1252.5546875
1252.5369873046875,1252.54296875,1252.549072265625
1252.5311279296875,1252.5369873046875,1252.54296875
1252.5250244140625,1252.5311279296875,1252.5369873046875
1252.5189208984375,1252.5250244140625,1252.5311279296875
1252.512939453125,1252.5189208984375,1252.5250244140625
1252.5068359375,1252.512939453125,1252.5189208984375
1252.5006103515625,1252.5068359375,1252.512939453125
1252.49462890625,1252.5006103515625,1252.5068359375
1252.488525390625,1252.49462890625,1252.5006103515625
1252.4832763671875,1252.488525390625,1252.49462890625
1252.477294921875,1252.4832763671875,1252.488525390625
1252.471435546875,1252.477294921875,1252.4832763671875
1252.4659423828125,1252.471435546875,1252.477294921875
1252.460205078125,1252.4659423828125,1252.471435546875
1252.4549560546875,1252.460205078125,1252.4659423828125
1252.449462890625,1252.4549560546875,1252.460205078125
1252.4442138671875,1252.449462890625,1252.4549560546875
1252.438720703125,1252.4442138671875,1252.449462890625
1252.43310546875,1252.438720703125,1252.4442138671875
1252.4276123046875,1252.43310546875,1252.438720703125
1252.4217529296875,1252.4276123046875,1252.43310546875
1252.4161376953125,1252.4217529296875,1252.4276123046875
1252.4105224609375,1252.4161376953125,1252.4217529296875
1252.4046630859375,1252.4105224609375,1252.4161376953125
1252.3990478515625,1252.4046630859375,1252.4105224609375
1252.3929443359375,1252.3990478515625,1252.4046630859375
1252.38720703125,1252.3929443359375,1252.3990478515625
1252.3817138671875,1252.38720703125,1252.3929443359375
1252.375732421875,1252.3817138671875,1252.38720703125
1252.37548828125,1252.375732421875,1252.3817138671875
1252.3648681640625,1252.37548828125,1252.375732421875
1252.3597412109375,1252.3648681640625,1252.37548828125
1252.355224609375,1252.3597412109375,1252.3648681640625
1252.3494873046875,1252.355224609375,1252.3597412109375
1252.344482421875,1252.3494873046875,1252.355224609375
1252.3397216796875,1252.344482421875,1252.3494873046875
1252.3359375,1252.3397216796875,1252.344482421875
1252.3309326171875,1252.3359375,1252.3397216796875
1252.3255615234375,1252.3309326171875,1252.3359375
1252.3203125,1252.3255615234375,1252.3309326171875
1252.3150634765625,1252.3203125,1252.3255615234375
1252.3094482421875,1252.3150634765625,1252.3203125
1252.3040771484375,1252.3094482421875,1252.3150634765625
1252.2987060546875,1252.3040771484375,1252.3094482421875
1252.29296875,1252.2987060546875,1252.3040771484375
1252.2874755859375,1252.29296875,1252.2987060546875
1252.281982421875,1252.2874755859375,1252.29296875
1252.2764892578125,1252.281982421875,1252.2874755859375
1252.270751953125,1252.2764892578125,1252.281982421875
1252.26513671875,1252.270751953125,1252.2764892578125
1252.259521484375,1252.26513671875,1252.270751953125
1252.254150390625,1252.259521484375,1252.26513671875
1252.2490234375,1252.254150390625,1252.259521484375
1252.2431640625,1252.2490234375,1252.254150390625
1252.2376708984375,1252.2431640625,1252.2490234375
1252.2322998046875,1252.2376708984375,1252.2431640625
1252.227294921875,1252.2322998046875,1252.2376708984375
1252.22119140625,1252.227294921875,1252.2322998046875
1252.2158203125,1252.22119140625,1252.227294921875
1252.2100830078125,1252.2158203125,1252.22119140625
1252.204345703125,1252.2100830078125,1252.2158203125
1252.19873046875,1252.204345703125,1252.2100830078125
1252.19287109375,1252.19873046875,1252.204345703125
1252.18701171875,1252.19287109375,1252.19873046875
1252.18115234375,1252.18701171875,1252.19287109375
1252.1754150390625,1252.18115234375,1252.18701171875
1252.1697998046875,1252.1754150390625,1252.18115234375
1252.1669921875,1252.1697998046875,1252.1754150390625
1252.185302734375,1252.1669921875,1252.1697998046875
1252.154541015625,1252.185302734375,1252.1669921875
1252.1510009765625,1252.154541015625,1252.185302734375
1252.1473388671875,1252.1510009765625,1252.154541015625
1252.1435546875,1252.1473388671875,1252.1510009765625
1252.139892578125,1252.1435546875,1252.1473388671875
1252.135986328125,1252.139892578125,1252.1435546875
1252.1319580078125,1252.135986328125,1252.139892578125
1252.127685546875,1252.1319580078125,1252.135986328125
1252.123779296875,1252.127685546875,1252.1319580078125
1252.1192626953125,1252.123779296875,1252.127685546875
1252.11474609375,1252.1192626953125,1252.123779296875
1252.1099853515625,1252.11474609375,1252.1192626953125
1252.10498046875,1252.1099853515625,1252.11474609375
1252.10009765625,1252.10498046875,1252.1099853515625
1252.0947265625,1252.10009765625,1252.10498046875
1252.089599609375,1252.0947265625,1252.10009765625
1252.084228515625,1252.089599609375,1252.0947265625
1252.0787353515625,1252.084228515625,1252.089599609375
1252.0733642578125,1252.0787353515625,1252.084228515625
1252.06787109375,1252.0733642578125,1252.0787353515625
1252.062255859375,1252.06787109375,1252.0733642578125
1252.056640625,1252.062255859375,1252.06787109375
1252.0509033203125,1252.056640625,1252.062255859375
1252.045166015625,1252.0509033203125,1252.056640625
1252.03955078125,1252.045166015625,1252.0509033203125
1252.03369140625,1252.03955078125,1252.045166015625
1252.028076171875,1252.03369140625,1252.03955078125
1252.0244140625,1252.028076171875,1252.03369140625
1252.0174560546875,1252.0244140625,1252.028076171875
1252.0125732421875,1252.0174560546875,1252.0244140625
1252.0072021484375,1252.0125732421875,1252.0174560546875
1252.0029296875,1252.0072021484375,1252.0125732421875
1251.998779296875,1252.0029296875,1252.0072021484375
1251.9925537109375,1251.998779296875,1252.0029296875
1251.9869384765625,1251.9925537109375,1251.998779296875
1251.9830322265625,1251.9869384765625,1251.9925537109375
1251.975830078125,1251.9830322265625,1251.9869384765625
1251.9703369140625,1251.975830078125,1251.9830322265625
1251.96533203125,1251.9703369140625,1251.975830078125
1251.9600830078125,1251.96533203125,1251.9703369140625
1251.9552001953125,1251.9600830078125,1251.96533203125
1251.95556640625,1251.9552001953125,1251.9600830078125
1251.9449462890625,1251.95556640625,1251.9552001953125
1251.9403076171875,1251.9449462890625,1251.95556640625
1251.935791015625,1251.9403076171875,1251.9449462890625
1251.93359375,1251.935791015625,1251.9403076171875
1251.92822265625,1251.93359375,1251.935791015625
1251.925048828125,1251.92822265625,1251.93359375
1251.9217529296875,1251.925048828125,1251.92822265625
1251.918212890625,1251.9217529296875,1251.925048828125
1251.914794921875,1251.918212890625,1251.9217529296875
1251.9110107421875,1251.914794921875,1251.918212890625
1251.9073486328125,1251.9110107421875,1251.914794921875
1251.906494140625,1251.9073486328125,1251.9110107421875
1251.9002685546875,1251.906494140625,1251.9073486328125
1251.8963623046875,1251.9002685546875,1251.906494140625
1251.891845703125,1251.8963623046875,1251.9002685546875
1251.886962890625,1251.891845703125,1251.8963623046875
1251.8822021484375,1251.886962890625,1251.891845703125
1251.87744140625,1251.8822021484375,1251.886962890625
1251.878662109375,1251.87744140625,1251.8822021484375
1251.870361328125,1251.878662109375,1251.87744140625
1251.867431640625,1251.870361328125,1251.878662109375
1251.8641357421875,1251.867431640625,1251.870361328125
1251.8604736328125,1251.8641357421875,1251.867431640625
1251.856689453125,1251.8604736328125,1251.8641357421875
1251.852783203125,1251.856689453125,1251.8604736328125
1251.8480224609375,1251.852783203125,1251.856689453125
1251.8441162109375,1251.8480224609375,1251.852783203125
1251.8389892578125,1251.8441162109375,1251.8480224609375
1251.83447265625,1251.8389892578125,1251.8441162109375
1251.8294677734375,1251.83447265625,1251.8389892578125
1251.8245849609375,1251.8294677734375,1251.83447265625
1251.81982421875,1251.8245849609375,1251.8294677734375
1251.814697265625,1251.81982421875,1251.8245849609375
1251.8095703125,1251.814697265625,1251.81982421875
1251.8043212890625,1251.8095703125,1251.814697265625
1251.799072265625,1251.8043212890625,1251.8095703125
1251.793701171875,1251.799072265625,1251.8043212890625
1251.7884521484375,1251.793701171875,1251.799072265625
1251.7828369140625,1251.7884521484375,1251.793701171875
1251.7774658203125,1251.7828369140625,1251.7884521484375
1251.7720947265625,1251.7774658203125,1251.7828369140625
1251.7664794921875,1251.7720947265625,1251.7774658203125
1251.7611083984375,1251.7664794921875,1251.7720947265625
1251.7554931640625,1251.7611083984375,1251.7664794921875
1251.75,1251.7554931640625,1251.7611083984375
1251.744384765625,1251.75,1251.7554931640625
1251.73876953125,1251.744384765625,1251.75
1251.7335205078125,1251.73876953125,1251.744384765625
1251.7275390625,1251.7335205078125,1251.73876953125
1251.72216796875,1251.7275390625,1251.7335205078125
1251.716796875,1251.72216796875,1251.7275390625
1251.711181640625,1251.716796875,1251.72216796875
1251.7061767578125,1251.711181640625,1251.716796875
1251.7001953125,1251.7061767578125,1251.711181640625
1251.6947021484375,1251.7001953125,1251.7061767578125
1251.68896484375,1251.6947021484375,1251.7001953125
1251.68359375,1251.68896484375,1251.6947021484375
1251.6781005859375,1251.68359375,1251.68896484375
1251.6727294921875,1251.6781005859375,1251.68359375
1251.6671142578125,1251.6727294921875,1251.6781005859375
1251.6614990234375,1251.6671142578125,1251.6727294921875
1251.656005859375,1251.6614990234375,1251.6671142578125
1251.6505126953125,1251.656005859375,1251.6614990234375
1251.6448974609375,1251.6505126953125,1251.656005859375
1251.639404296875,1251.6448974609375,1251.6505126953125
1251.6337890625,1251.639404296875,1251.6448974609375
1251.628173828125,1251.6337890625,1251.639404296875
1251.6224365234375,1251.628173828125,1251.6337890625
1251.616943359375,1251.6224365234375,1251.628173828125
1251.6112060546875,1251.616943359375,1251.6224365234375
1251.6055908203125,1251.6112060546875,1251.616943359375
1251.5999755859375,1251.6055908203125,1251.6112060546875
1251.5943603515625,1251.5999755859375,1251.6055908203125
1251.5887451171875,1251.5943603515625,1251.5999755859375
1251.5830078125,1251.5887451171875,1251.5943603515625
1251.57763671875,1251.5830078125,1251.5887451171875
1251.5718994140625,1251.57763671875,1251.5830078125
1251.56640625,1251.5718994140625,1251.57763671875
1251.560791015625,1251.56640625,1251.5718994140625
1251.5552978515625,1251.560791015625,1251.56640625
